timestamps,open,high,low,close,volume,amount
2025-08-25 15:30:00,228.57000732421875,229.3000030517578,228.50010681152344,228.5399932861328,2427231.0,554719356.4438934
2025-08-25 16:30:00,228.5399932861328,228.75999450683594,228.32000732421875,228.43499755859375,2355527.0,538084804.4942017
2025-08-25 17:30:00,228.43499755859375,228.65499877929688,227.74000549316406,227.88499450683594,2684903.0,611849105.4063873
2025-08-25 18:30:00,227.875,227.90499877929688,227.44500732421875,227.59840393066406,2661985.0,605863537.2873688
2025-08-25 19:30:00,227.60000610351562,227.72000122070312,227.1199951171875,227.14999389648438,3262464.0,741068677.6875
2025-08-26 13:30:00,226.8699951171875,227.0500030517578,224.69000244140625,226.5,7799571.0,1766602831.5
2025-08-26 14:30:00,226.50999450683594,227.29989624023438,226.2899932861328,226.9615936279297,3785331.0,859124756.1692047
2025-08-26 15:30:00,226.96499633789062,227.6999969482422,226.5500030517578,227.57049560546875,4519154.0,1028426115.4974365
2025-08-26 16:30:00,227.55999755859375,228.1699981689453,227.4199981689453,228.11160278320312,2684567.0,612380881.1488953
2025-08-26 17:30:00,228.11000061035156,228.50999450683594,227.73500061035156,228.3592071533203,2399616.0,547974407.2324219
2025-08-26 18:30:00,228.36000061035156,228.6199951171875,227.77000427246094,228.56820678710938,2604761.0,595365550.8789978
2025-08-26 19:30:00,228.57000732421875,229.49000549316406,227.72500610351562,229.3000030517578,5151468.0,1181231628.1210327
2025-08-27 13:30:00,228.5800018310547,230.25,228.2949981689453,230.01499938964844,7840101.0,1803340826.729782
2025-08-27 14:30:00,230.02999877929688,230.6999969482422,229.47999572753906,229.5740966796875,4445165.0,1020494739.4671631
2025-08-27 15:30:00,229.57000732421875,230.08799743652344,229.30999755859375,229.8699951171875,2490171.0,572415595.6109619
2025-08-27 16:30:00,229.88999938964844,230.08999633789062,229.60000610351562,229.83999633789062,1919036.0,441071227.2122803
2025-08-27 17:30:00,229.83999633789062,230.67999267578125,229.8000030517578,230.625,2268584.0,523192185.0
2025-08-27 18:30:00,230.6199951171875,230.63499450683594,229.72000122070312,230.13250732421875,2256272.0,519241532.5654297
2025-08-27 19:30:00,230.125,230.89999389648438,230.1199951171875,230.44000244140625,3801508.0,876019512.8010254
2025-08-28 13:30:00,230.80999755859375,230.89999389648438,229.3350067138672,230.41580200195312,7213423.0,1662086645.7243347
2025-08-28 14:30:00,230.4300994873047,231.89999389648438,230.35000610351562,230.9499969482422,3919070.0,905109204.5399475
2025-08-28 15:30:00,230.9600067138672,232.35499572753906,230.9481964111328,232.2899932861328,3117170.0,724087398.3717346
2025-08-28 16:30:00,232.27999877929688,233.1199951171875,232.0800018310547,233.0,3773992.0,879340136.0
2025-08-28 17:30:00,233.00999450683594,233.41000366210938,232.83009338378906,232.91920471191406,3045856.0,709438357.1870117
2025-08-28 18:30:00,232.9199981689453,233.1699981689453,232.69000244140625,232.97500610351562,2740378.0,638439581.27594
2025-08-28 19:30:00,232.97500610351562,233.3300018310547,232.47999572753906,232.49000549316406,4904323.0,1140206081.2102509
2025-08-29 13:30:00,232.55999755859375,233.36129760742188,231.3699951171875,232.80960083007812,8795007.0,2047562068.967743
2025-08-29 14:30:00,232.80499267578125,233.16000366210938,232.5,232.9600067138672,3599986.0,838652762.7298279
2025-08-29 15:30:00,232.98500061035156,233.02999877929688,231.39999389648438,232.5,4414822.0,1026446115.0
2025-08-29 16:30:00,232.50999450683594,232.9600067138672,231.97999572753906,232.02999877929688,2677553.0,621272619.3215027
2025-08-29 17:30:00,232.03250122070312,232.5749969482422,231.97000122070312,232.17999267578125,3415896.0,793102708.2612305
2025-08-29 18:30:00,232.19000244140625,232.75,232.0,232.3542938232422,2433703.0,565481341.940506
2025-08-29 19:30:00,232.35000610351562,232.83770751953125,231.47999572753906,232.27000427246094,4673659.0,1085550795.8980255
2025-09-02 13:30:00,229.6999969482422,230.77999877929688,227.69000244140625,230.60000610351562,9687341.0,2233900893.726837
2025-09-02 14:30:00,230.60000610351562,230.75,227.5283966064453,227.82899475097656,5124954.0,1167613117.9649963
2025-09-02 15:30:00,227.82000732421875,228.1468963623047,227.1699981689453,227.85000610351562,3136378.0,714623746.4429321
2025-09-02 16:30:00,227.8437042236328,228.54539489746094,227.64999389648438,228.41000366210938,2530443.0,577978494.896759
2025-09-02 17:30:00,228.4199981689453,229.33999633789062,228.3300018310547,228.39999389648438,2346892.0,536030118.475708
2025-09-02 18:30:00,228.39999389648438,229.0800018310547,226.97000122070312,228.94000244140625,3504389.0,802294826.2156372
2025-09-02 19:30:00,228.92469787597656,230.0,228.89500427246094,229.7100067138672,4687318.0,1076723849.2500305
2025-09-03 13:30:00,237.1999969482422,237.97000122070312,234.3699951171875,236.8300018310547,21171526.0,5014052541.346222
2025-09-03 14:30:00,236.81390380859375,237.60000610351562,235.99000549316406,236.01100158691406,8284903.0,1955328255.080429
2025-09-03 15:30:00,236.02000427246094,236.82000732421875,235.49000549316406,236.49000549316406,4830748.0,1142423621.0560913
2025-09-03 16:30:00,236.4998016357422,237.89999389648438,236.44000244140625,237.4272003173828,4651843.0,1104474059.806015
2025-09-03 17:30:00,237.4250030517578,237.44000244140625,236.6300048828125,236.91000366210938,4344650.0,1029291047.4105835
2025-09-03 18:30:00,236.89999389648438,237.4499969482422,236.77000427246094,237.15499877929688,4834362.0,1146493114.2086792
2025-09-03 19:30:00,237.1558074951172,238.7100067138672,237.15040588378906,238.49000549316406,8891635.0,2120566079.9932098
2025-09-04 13:30:00,238.4499969482422,239.89320373535156,237.0399932861328,237.69000244140625,12016131.0,2856114206.7262573
2025-09-04 14:30:00,237.67999267578125,238.10000610351562,237.0749969482422,237.39999389648438,5223309.0,1240013524.719452
2025-09-04 15:30:00,237.38999938964844,237.6746063232422,236.74000549316406,237.16000366210938,3678939.0,872497186.712677
2025-09-04 16:30:00,237.14999389648438,238.08999633789062,236.97000122070312,238.0399932861328,3071522.0,731145076.2582092
2025-09-04 17:30:00,238.04010009765625,238.38999938964844,237.50999450683594,238.05999755859375,5093419.0,1212539314.704895
2025-09-04 18:30:00,238.07000732421875,238.97999572753906,237.8800048828125,238.70449829101562,3814924.0,910639519.4383545
2025-09-04 19:30:00,238.6999969482422,239.89990234375,238.49000549316406,239.7100067138672,5942248.0,1424416307.9754639
2025-09-05 13:30:00,239.99000549316406,241.32000732421875,239.1199951171875,239.28500366210938,17499270.0,4187312886.0342407
2025-09-05 14:30:00,239.25,240.1699981689453,238.63999938964844,239.80499267578125,6538203.0,1567893722.527771
2025-09-05 15:30:00,239.82000732421875,240.31500244140625,238.52000427246094,238.77000427246094,4219870.0,1007578377.9292297
2025-09-05 16:30:00,238.77999877929688,239.72500610351562,238.49009704589844,239.625,3993359.0,956908650.375
2025-09-05 17:30:00,239.64849853515625,239.64999389648438,238.72999572753906,239.1199951171875,2784543.0,665839908.5635986
2025-09-05 18:30:00,239.1199951171875,240.1300048828125,239.10000610351562,239.9250030517578,5197093.0,1246912553.8852692
2025-09-05 19:30:00,239.92999267578125,240.01499938964844,239.05999755859375,239.6699981689453,4868520.0,1166838179.4854736
2025-09-08 13:30:00,239.3000030517578,240.14999389648438,238.74000549316406,239.22999572753906,11286441.0,2700055232.2091217
2025-09-08 14:30:00,239.22000122070312,239.57000732421875,238.61500549316406,238.6999969482422,5248756.0,1252878041.1820679
2025-09-08 15:30:00,238.69500732421875,238.78829956054688,237.60000610351562,237.72999572753906,4448853.0,1057625804.6824493
2025-09-08 16:30:00,237.72000122070312,237.87989807128906,236.33999633789062,237.80580139160156,4717107.0,1121755410.3849335
2025-09-08 17:30:00,237.80990600585938,237.9550018310547,237.10499572753906,237.1649932861328,4114279.0,975762951.4122772
2025-09-08 18:30:00,237.15499877929688,237.24989318847656,236.61000061035156,237.11000061035156,3761415.0,891869112.9457855
2025-09-08 19:30:00,237.11500549316406,238.00999450683594,236.90420532226562,237.9199981689453,5177199.0,1231759176.6002655
2025-09-09 13:30:00,237.0,238.0,236.0749969482422,236.3101043701172,7890752.0,1864664428.678711
2025-09-09 14:30:00,236.30999755859375,236.67999267578125,235.77999877929688,236.22500610351562,4277475.0,1010446557.9826355
2025-09-09 15:30:00,236.22999572753906,236.25999450683594,235.5500030517578,236.0,4300130.0,1014830680.0
2025-09-09 16:30:00,236.0,238.78050231933594,235.8249969482422,237.75,9674704.0,2300160876.0
2025-09-09 17:30:00,237.75999450683594,238.10000610351562,233.6699981689453,234.52859497070312,16074676.0,3769971176.889282
2025-09-09 18:30:00,234.5500030517578,234.69000244140625,233.3699951171875,234.30999755859375,9544618.0,2236399420.27771
2025-09-09 19:30:00,234.30999755859375,234.63499450683594,233.51499938964844,234.35000610351562,6317179.0,1480430937.2070007
2025-09-10 13:30:00,232.02499389648438,232.33999633789062,227.5500030517578,228.10800170898438,22167235.0,5056523679.263458
2025-09-10 14:30:00,228.11000061035156,228.34640502929688,227.02000427246094,227.0399932861328,11560546.0,2624706286.2240295
2025-09-10 15:30:00,227.0399932861328,228.05499267578125,226.24009704589844,227.7386016845703,10156861.0,2313109321.6445465
2025-09-10 16:30:00,227.7449951171875,227.78990173339844,226.6199951171875,226.80499267578125,6579251.0,1492206974.8671265
2025-09-10 17:30:00,226.8000030517578,227.0850067138672,226.35000610351562,227.05999755859375,6214643.0,1411096824.4075317
2025-09-10 18:30:00,227.05499267578125,227.35000610351562,226.17999267578125,226.18499755859375,6166050.0,1394668004.196167
2025-09-10 19:30:00,226.18499755859375,227.10000610351562,225.9521942138672,226.77999877929688,7727491.0,1752440399.5470276
2025-09-11 13:30:00,226.875,229.18499755859375,226.64999389648438,228.94000244140625,13821091.0,3164200607.282898
2025-09-11 14:30:00,228.94000244140625,229.32000732421875,228.32020568847656,228.74000549316406,6721728.0,1537528099.6435547
2025-09-11 15:30:00,228.75,228.77999877929688,228.02999877929688,228.61000061035156,3513968.0,803328226.6247559
2025-09-11 16:30:00,228.60000610351562,229.5399932861328,228.30999755859375,229.47250366210938,3516399.0,806916882.4049377
2025-09-11 17:30:00,229.47000122070312,230.16000366210938,229.17999267578125,229.4600067138672,4663505.0,1070087888.6101532
2025-09-11 18:30:00,229.46499633789062,230.1508026123047,229.41000366210938,229.85000610351562,3884806.0,892922682.8109741
2025-09-11 19:30:00,229.83999633789062,230.4499969482422,229.8350067138672,230.02000427246094,5627999.0,1294552354.025406
2025-09-12 13:30:00,230.0,234.0780029296875,229.02000427246094,234.07000732421875,14988292.0,3508309618.2175293
2025-09-12 14:30:00,234.0800018310547,234.50999450683594,233.36000061035156,234.09500122070312,8044876.0,1883265257.0404053
2025-09-12 15:30:00,234.08999633789062,234.49000549316406,233.62100219726562,233.9694061279297,4710781.0,1102178632.9687347
2025-09-12 16:30:00,233.9636993408203,233.96499633789062,233.0,233.23500061035156,4969404.0,1159038944.9730835
2025-09-12 17:30:00,233.22000122070312,233.8699951171875,233.218505859375,233.5399932861328,3203879.0,748233880.1495819
2025-09-12 18:30:00,233.5399932861328,234.4499969482422,233.02999877929688,233.77549743652344,6970851.0,1629614160.0808868
2025-09-12 19:30:00,233.77999877929688,234.2899932861328,233.50999450683594,234.05999755859375,5874733.0,1375039991.6373901
2025-09-15 13:30:00,237.0,238.19000244140625,235.02999877929688,236.21499633789062,14134217.0,3338714016.8939514
2025-09-15 14:30:00,236.2100067138672,237.02000427246094,235.66000366210938,236.82000732421875,4993166.0,1182481608.69104
2025-09-15 15:30:00,236.81500244140625,237.3000030517578,236.47000122070312,236.57000732421875,3686503.0,872116041.7107544
2025-09-15 16:30:00,236.5648956298828,236.5904998779297,235.6999969482422,235.75999450683594,2964448.0,698898244.1958008
2025-09-15 17:30:00,235.75,236.13999938964844,235.5800018310547,235.63999938964844,2953754.0,696022590.7571716
2025-09-15 18:30:00,235.63499450683594,236.33999633789062,235.27000427246094,235.97000122070312,3570486.0,842527585.7785034
2025-09-15 19:30:00,235.97000122070312,236.7899932861328,235.67999267578125,236.75999450683594,4732529.0,1120473540.0434418
2025-09-16 13:30:00,237.0,241.22000122070312,236.32350158691406,239.52999877929688,14419277.0,3453849402.2083435
2025-09-16 14:30:00,239.52999877929688,239.85000610351562,238.2449951171875,239.5928955078125,5338278.0,1279013483.0456543
2025-09-16 15:30:00,239.58009338378906,239.58009338378906,238.46499633789062,239.19500732421875,3100557.0,741637754.3241577
2025-09-16 16:30:00,239.1999969482422,239.39999389648438,238.89999389648438,239.08560180664062,2224680.0,531888956.62719727
2025-09-16 17:30:00,239.10000610351562,239.11000061035156,238.1300048828125,238.92999267578125,2717104.0,649197638.8193359
2025-09-16 18:30:00,238.94000244140625,239.60000610351562,238.80999755859375,238.93829345703125,3145293.0,751530941.8423462
2025-09-16 19:30:00,238.94000244140625,239.4199981689453,238.08009338378906,238.13999938964844,20444664.0,4868692272.481567
2025-09-17 13:30:00,238.97000122070312,240.10000610351562,238.7899932861328,239.6300048828125,9926684.0,2378731335.3901367
2025-09-17 14:30:00,239.63999938964844,240.00999450683594,239.1999969482422,239.47999572753906,4002310.0,958473181.7002869
2025-09-17 15:30:00,239.48500061035156,239.77999877929688,239.27999877929688,239.67430114746094,3170671.0,759928356.0935211
2025-09-17 16:30:00,239.67999267578125,239.77000427246094,239.35000610351562,239.52000427246094,2892623.0,692841073.3186188
2025-09-17 17:30:00,239.52000427246094,239.82000732421875,238.4499969482422,239.55999755859375,4570049.0,1094800927.2826538
2025-09-17 18:30:00,239.5500030517578,239.6300048828125,237.7301025390625,239.2628936767578,5910219.0,1414096100.203354
2025-09-17 19:30:00,239.27000427246094,239.27999877929688,238.47999572753906,238.97000122070312,4226195.0,1009933824.3089294
2025-09-18 13:30:00,239.9499969482422,241.1999969482422,236.64999389648438,237.55999755859375,11453464.0,2720884879.8774414
2025-09-18 14:30:00,237.56500244140625,238.7949981689453,237.31500244140625,238.19000244140625,4587899.0,1092791674.0109253
2025-09-18 15:30:00,238.2100067138672,238.5399932861328,237.35000610351562,237.94000244140625,3609143.0,858759494.2313843
2025-09-18 16:30:00,237.9499969482422,238.1999969482422,237.63999938964844,237.8800048828125,3556108.0,845926988.4038086
2025-09-18 17:30:00,237.8699951171875,238.10000610351562,237.210205078125,237.8018035888672,3010288.0,715851915.7219238
2025-09-18 18:30:00,237.80999755859375,237.94639587402344,237.25010681152344,237.4499969482422,3540701.0,840739441.6446381
2025-09-18 19:30:00,237.4550018310547,238.11000061035156,237.43499755859375,237.85000610351562,4049383.0,963145771.2654724
2025-09-19 13:30:00,241.1750030517578,242.6999969482422,240.21060180664062,241.14999389648438,26772067.0,6456083793.646271
2025-09-19 14:30:00,241.14999389648438,243.16000366210938,241.05999755859375,242.27999877929688,10143358.0,2457532763.857971
2025-09-19 15:30:00,242.27369689941406,244.56910705566406,242.0491943359375,244.52000427246094,9031105.0,2208285833.1850433
2025-09-19 16:30:00,244.5124969482422,245.9199981689453,244.26870727539062,245.24380493164062,12269832.0,3009100285.552002
2025-09-19 17:30:00,245.24000549316406,246.2698974609375,244.89999389648438,245.48849487304688,9746967.0,2392768258.407257
2025-09-19 18:30:00,245.48500061035156,246.10000610351562,245.1909942626953,245.61000061035156,7490411.0,1839719850.281784
2025-09-19 19:30:00,245.60000610351562,246.3000030517578,244.74000549316406,245.2899932861328,12986528.0,3185465365.930176
2025-09-22 13:30:00,248.33999633789062,252.73500061035156,248.1699981689453,252.67160034179688,27825122.0,7030618105.44574
2025-09-22 14:30:00,252.66000366210938,256.0799865722656,252.0800018310547,255.789794921875,16983776.0,4344276580.0390625
2025-09-22 15:30:00,255.77000427246094,256.6300048828125,253.5800018310547,253.72000122070312,16047694.0,4071620941.26947
2025-09-22 16:30:00,253.72999572753906,254.72999572753906,253.16000366210938,254.5928955078125,8453992.0,2152326301.879883
